47,1,200,0,GET /self.logs/error.log.2015-07-30.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-08-25.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-25.gz HTTP/1.0
38,1,404,0,GET /access.log.2015-01-26.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-22.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-22.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-08-06.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-01-20.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-09-16.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-03-27.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-03-27.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-30.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-05-12.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-05-12.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-19.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-03-19.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-20.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-20.gz HTTP/1.0
48,1,404,0,GET /self.logs/access.log.2015-01-12.gz HTTP/1.0
38,1,404,0,GET /access.log.2015-02-28.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-17.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-17.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-06-08.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-12.gz HTTP/1.1
29,1,404,0,GET /wp/wp-login.php HTTP/1.1
36,1,200,1,GET /self.logs/?C=D%3BO%3DA HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-08.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-08.gz HTTP/1.0
47,1,404,0,GET /self.logs/access.log.2015-04-1.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-01-30.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-03-03.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-09-09.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-05-05.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-15.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-05-10.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-10.gz HTTP/1.0
47,1,404,0,GET /self.logs/access.log.2015-11-9.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-02-04.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-22.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-26.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-26.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-04-21.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-04-21.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-06-27.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-06-27.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-13.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-13.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-12-28.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-12-28.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-06-02.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-06-02.gz HTTP/1.0
47,1,404,0,GET /self.logs/access.log.2015-05-8.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-06-06.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-09-02.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-17.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-11-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-01.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-01.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-08-08.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-08-08.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-04-09.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-04-09.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-13.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-13.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-09-12.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-12.gz HTTP/1.0
48,1,404,0,GET /self.logs/access.log.2015-01-02.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-08-11.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-08-11.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-08-18.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-08-18.gz HTTP/1.1
24,1,404,0,POST /trackback HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-08-28.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-08-28.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-10-31.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-06-12.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-12.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-06-03.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-03.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-04-01.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-04-01.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-02.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-07-26.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-05-29.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-05-29.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-11-14.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-05-24.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-05-24.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-06-17.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-06-17.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-02-21.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-02-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-25.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-25.gz HTTP/1.0
47,1,404,0,GET /self.logs/access.log.2015-07-8.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-04-17.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-04-17.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-05.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-05.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-03-17.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-03-17.gz HTTP/1.1
48,1,404,1,GET /honeypot/%22http:/glastopf.org/%22 HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-08-23.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-08-23.gz HTTP/1.1
25,1,200,0,GET /maccdc2012/ HTTP/1.1
172,8,404,1,GET /honeypot/BSidesDFW%20-%202014.ipynb&coi=1494&npp=1&p=0&pp=0&mid=9&ep=1&du=www.secrepo.com/honeypot/BSidesDFW%2b-%2b2014.ipynb=5F8A72DD06129C8B1B22663B7B4CFF89 HTTP/1.1
38,1,404,0,GET /access.log.2015-03-02.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-02-28.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-02-28.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-11-17.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-18.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-11-28.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-11-28.gz HTTP/1.0
168,8,404,1,GET /honeypot/Honeypot%20-%20Howto.pdf&coi=1494&npp=6&p=0&pp=0&mid=9&ep=6&du=www.secrepo.com/honeypot/Honeypot%2b-%2bHowto.pdf=53CF55F5B7F3A85CD11481A2B3107BFF HTTP/1.0
38,1,404,0,GET /access.log.2015-02-09.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-15.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-03-15.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-01-14.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-04-26.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-04-26.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-01-02.gz HTTP/1.1
23,1,418,0,GET /index.php HTTP/1.1
47,1,404,0,GET /self.logs/access.log.2015-04-9.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-08-24.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-24.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-01-27.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-27.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-10-09.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-10-09.gz HTTP/1.1
47,1,404,0,GET /self.logs/access.log.2015-07-3.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-05-15.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-05-15.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-04-30.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-04-30.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-22.gz HTTP/1.1
59,1,404,0,GET /%5C%22http://amunhoney.sourceforge.net/%5C%22 HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-06-08.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-10-27.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-10-27.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-08-23.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-23.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-06-14.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-06-14.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-03-08.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-03-08.gz HTTP/1.0
168,8,404,1,GET /honeypot/Honeypot%20-%20Howto.pdf&coi=1494&npp=6&p=0&pp=0&mid=9&ep=6&du=www.secrepo.com/honeypot/Honeypot%2b-%2bHowto.pdf=0CE2CDF3D9FD607C2661AD3A2F445B2B HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-21.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-06-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-02-21.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-02.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-02-28.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-02-28.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-12-19.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-12-19.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-02-18.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-02-18.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-05-28.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-22.gz HTTP/1.1
49,1,200,1,GET /honeypot/BSidesDFW%20-%202014.ipynb HTTP/1.0
49,1,200,1,GET /honeypot/BSidesDFW%20-%202014.ipynb HTTP/1.1
30,1,404,0,GET /img/flags/af.png HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-12.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-12.gz HTTP/1.0
47,1,404,0,GET /self.logs/access.log.2015-04-7.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-11-01.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-11-01.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-08-19.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-05-26.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-01-08.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-05.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-04-05.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-19.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-19.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-02-09.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-09.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-07-05.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-07-05.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-01-20.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-05-20.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-05-20.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-25.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-07-12.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-02-13.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-02-13.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-11.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-21.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-10-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-09.gz HTTP/1.0
47,1,404,0,GET /self.logs/access.log.2015-01-4.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-10-29.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-01-29.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-01-29.gz HTTP/1.0
38,1,404,0,GET /access.log.2015-02-11.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-29.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-03-01.gz HTTP/1.1
31,1,404,0,GET /main/wp-login.php HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-10.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-07-10.gz HTTP/1.1
49,1,200,0,GET /maccdc2012/maccdc2012_full_alert.7z HTTP/1.1
49,1,200,0,GET /maccdc2012/maccdc2012_full_alert.7z HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-03-14.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-14.gz HTTP/1.0
47,1,404,0,GET /self.logs/access.log.2015-12-2.gz HTTP/1.0
47,1,404,0,GET /self.logs/access.log.2015-02-4.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-05-11.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-05-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-28.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-28.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-05-16.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-25.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-08-25.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-10-10.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-05-07.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-25.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-03-25.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-02.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-10-02.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-07.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-10-16.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-10-16.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-06-22.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-06-22.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-04-14.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-04-14.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-10-07.gz HTTP/1.0
38,1,404,0,GET /access.log.2015-03-17.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-18.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-01-18.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-10-11.gz HTTP/1.1
55,1,200,0,GET /Security-Data-Analysis/Lab_2/http.log.zip HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-01-15.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-06-22.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-22.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-09-04.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-04.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-08-27.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-08-27.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-20.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-08-12.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-14.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-08-10.gz HTTP/1.0
38,1,200,0,GET /maccdc2012/notice.log.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-06-02.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-03-01.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-03-01.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-09.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-08-25.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-11.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-02-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-14.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-14.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-09-01.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-09-01.gz HTTP/1.1
36,1,200,1,GET /self.logs/?C=S%3BO%3DA HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-05-21.gz HTTP/1.0
47,1,404,0,GET /self.logs/access.log.2015-01-9.gz HTTP/1.0
38,1,404,0,GET /access.log.2015-03-27.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-04-05.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-07-14.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-14.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-07-31.gz HTTP/1.0
31,1,404,0,GET /blog/wp-login.php HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-02-19.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-02-19.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-07-29.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-07-29.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-16.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-03-16.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-19.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-02.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-04-18.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-04-20.gz HTTP/1.1
19,1,404,0,GET /blog/ HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-05-17.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-02-21.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-02-20.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-08-02.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-08-02.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-17.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-06-17.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-06.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-05-06.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-14.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-14.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-10-21.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-04.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-25.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-12-01.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-12-01.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-09-19.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-19.gz HTTP/1.0
24,1,200,0,GET /robots.txt HTTP/1.0
24,1,200,0,GET /robots.txt HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-02.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-02.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-11-01.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-11-01.gz HTTP/1.1
47,1,404,0,GET /self.logs/access.log.2015-09-8.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-12-20.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-12-20.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-04-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-04-21.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-06-22.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-05-28.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-08-10.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-19.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-16.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-03-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-23.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-04-09.gz HTTP/1.1
33,1,206,0,GET /squid/access.log.gz HTTP/1.0
33,1,200,0,GET /squid/access.log.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-06.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-03-01.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-12-01.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-10-17.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-01-15.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-01-15.gz HTTP/1.1
168,8,404,1,GET /honeypot/Honeypot%20-%20Howto.pdf&coi=1494&npp=3&p=0&pp=0&mid=9&ep=3&du=www.secrepo.com/honeypot/Honeypot%2b-%2bHowto.pdf=EA7F0B2DCE6F2F35A2220A0855180183 HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-05-24.gz HTTP/1.0
170,8,404,1,GET /honeypot/Honeypot%20-%20Howto.pdf&coi=1494&npp=10&p=0&pp=0&mid=9&ep=10&du=www.secrepo.com/honeypot/Honeypot%2b-%2bHowto.pdf=D20AAB15A196C746FECCABD9546FFE4F HTTP/1.0
42,1,200,0,GET /maccdc2012/signatures.log.gz HTTP/1.0
43,1,200,0,GET /domaindata/domainmovement.zip HTTP/1.1
43,1,200,0,GET /domaindata/domainmovement.zip HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-06-04.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-04.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-05-04.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-05-04.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-02-28.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-02-25.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-04-20.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-04-20.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-23.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-03-23.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-03-05.gz HTTP/1.1
47,1,404,0,GET /self.logs/access.log.2015-02-5.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-03-29.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-29.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-03-20.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-03-20.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-11.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-01-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-14.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-05-16.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-02-15.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-02-01.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-02-01.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-12-26.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-12-26.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-17.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-15.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-19.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-03-19.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-09-04.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-09-04.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-10-05.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-05-07.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-07-28.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-28.gz HTTP/1.0
36,1,200,0,GET /maccdc2012/dhcp.log.gz HTTP/1.0
